date,precipitationMm,siteId,cropId,latitude,longitude,source
1981-09-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-26,0.31,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-27,1.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-28,4.67,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-29,10.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-09-30,0.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-01,0.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-02,9.82,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-03,6.39,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-04,1.26,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-05,4.61,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-06,2.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-07,14.89,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-08,3.99,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-09,0.12,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-10,50.24,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-11,2.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-12,26.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-13,6.44,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-14,6.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-15,4.52,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-16,3.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-17,1.12,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-18,18.65,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-19,6.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-20,1.55,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-21,1.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-22,0.35,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-23,2.4,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-24,1.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-25,1.86,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-26,4.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-27,8.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-28,13.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-29,12.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-30,13.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-10-31,25.47,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-01,22.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-02,5.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-03,4.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-04,4.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-05,11.89,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-06,7.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-07,16.98,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-08,10,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-09,4.44,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-10,17.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-11,6.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-12,11.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-13,16.79,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-14,17.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-15,34.53,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-16,11.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-17,2.75,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-18,6.79,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-19,7.81,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-20,12.83,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-21,22.64,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-22,3.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-23,14.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-24,5.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-25,10.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-26,3.27,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-27,4.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-28,2.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-29,12.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-11-30,13.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-01,2.99,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-02,5.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-03,6.27,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-04,6.89,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-05,2.56,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-06,8.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-07,4.78,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-08,6.77,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-09,8.64,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-10,2.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-11,21.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-12,1.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-13,1.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-14,10.5,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-15,3.47,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-16,7.71,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-17,7.33,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-18,16.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-19,3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-20,1.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-21,3.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-22,2.92,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-23,5.33,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-24,2.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-25,5.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-26,11.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-27,7.4,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-28,22.24,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-29,16.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-30,10,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1981-12-31,20.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-01,17.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-02,15.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-03,10.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-04,9,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-05,9.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-06,15.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-07,2.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-08,9.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-09,14.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-10,10,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-11,5.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-12,12.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-13,11.88,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-14,3.93,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-15,15.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-16,11.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-17,5.82,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-18,35.43,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-19,51.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-20,15.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-21,17.99,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-22,7.75,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-23,12.43,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-24,27.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-25,10.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-26,19.63,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-27,18.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-28,16.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-29,17.26,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-30,18.36,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-01-31,15.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-01,9.88,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-02,2.66,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-03,8.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-04,8.92,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-05,8.19,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-06,8.49,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-07,9.12,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-08,8.5,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-09,4.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-10,0.86,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-11,2.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-12,0.25,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-13,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-14,6.55,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-15,5.72,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-16,2.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-17,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-18,0.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-19,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-20,3.65,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-21,6.9,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-22,6.16,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-23,2.52,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-24,16.71,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-25,13.36,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-26,10.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-27,9.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-02-28,7.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-01,4.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-02,8.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-03,10.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-04,20.25,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-05,23.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-06,24.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-07,26.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-08,6.89,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-09,6.23,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-10,2.99,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-11,0.65,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-12,3.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-13,6.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-14,2.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-15,0.97,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-16,3.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-17,1.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-18,1.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-19,4.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-20,10.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-21,3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-22,4.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-23,4.33,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-24,13.43,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-25,27.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-26,3.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-27,1.75,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-28,10.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-29,3.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-30,28.59,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-03-31,23.15,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-01,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-02,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-04,0.23,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-05,0.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-06,0.93,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-07,0.13,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-08,0.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-09,1.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-10,4.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-11,0.63,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-12,18.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-13,23.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-14,25.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-15,3.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-16,9.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-17,1.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-18,0.98,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-19,0.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-20,0.83,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-04-30,1.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-01,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-05,0.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-06,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-17,0.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-18,2.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-19,20.49,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-20,17.88,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-21,5.93,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-22,0.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-23,3.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-24,21.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-25,12.92,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-26,0.23,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-27,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-29,0.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-30,0.77,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-05-31,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-03,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1982-06-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
