date,precipitationMm,temperatureC,maxTemperatureC,siteId,cropId,latitude,longitude,source
1997-07-20,2.89,26.61,32.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-21,7.99,26.9,29.65,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-22,5.02,26.19,31.94,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-23,0.91,25.02,30.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-24,0.17,24.34,31.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-25,0.01,27.35,36.08,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-26,0.02,30.66,38.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-27,1.76,31.05,38.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-28,0.48,27.75,31.63,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-29,0.02,22.84,27.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-30,0,21.59,27.66,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-07-31,0,21.69,30.39,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-01,0,23.54,32.59,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-02,0.04,26.82,34.83,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-03,0,28.23,36.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-04,6.3,26.59,31.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-05,0.05,21.7,26.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-06,0,18.76,26.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-07,0.09,20.54,28.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-08,0.05,22,30.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-09,8.71,23.06,28.51,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-10,2.35,23.57,30.94,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-11,3.68,24.68,27.93,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-12,6.51,24.76,31.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-13,0.52,24.07,28.37,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-14,0.17,22.67,30.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-15,14.55,26.17,32.64,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-16,14.95,27.64,33.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-17,17.49,25.29,27.87,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-18,1.31,21.94,26.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-19,6.83,18.08,21.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-20,4.46,20,25.58,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-21,2.17,19.05,23.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-22,0.01,18.42,24.32,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-23,1.74,19,25.75,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-24,3.78,21.34,29.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-25,5.89,22.74,27.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-26,0.64,23.69,30.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-27,0.1,24.82,30.37,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-28,0,24.32,32.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-29,1.6,22.13,29.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-30,3.06,21.54,26.99,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-08-31,3.58,24.93,31.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-01,0.12,24.49,32.57,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-02,15.16,24.85,30.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-03,1.62,17.62,23.16,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-04,0,14.67,21.61,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-05,0,16.87,25.69,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-06,0.01,20.01,30.11,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-07,3.87,22.91,29.93,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-08,20.16,21.91,27.36,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-09,4.05,20.11,24.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-10,0.43,18.31,23.33,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-11,0,16.72,22.73,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-12,0,18.41,24.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-13,0.08,18.24,26.03,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-14,0.05,21.9,29.34,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-15,2.2,22.12,28.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-16,0.2,23.43,31.32,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-17,10.1,24.14,28.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-18,0,21.44,29.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-19,2.1,23.07,32.52,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-20,0.83,21.23,24.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-21,0,15.17,21.03,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-22,0.19,14.84,22.17,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-23,10.3,14.67,17.12,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-24,0.05,15.34,23.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-25,0.01,16.57,26.74,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-26,0,17.33,25.22,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-27,0.02,17.33,26.03,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-28,0.41,18.11,24.36,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-29,0,17.57,27.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-09-30,0,17.7,22.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-01,0,13.83,20.22,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-02,0,15.05,25.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-03,0,20.05,30.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-04,0.43,22.4,28.4,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-05,0.08,21.53,30.41,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-06,0.02,21.05,29.68,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-07,0.07,21.51,30.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-08,1.07,22.18,28.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-09,4.74,21.43,26.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-10,0,15.45,24.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-11,0.37,16.5,27.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-12,0.18,19.36,26.09,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-13,15.61,16.86,23.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-14,0,8.47,13.57,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-15,0,7.24,15.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-16,0.06,9.03,14.61,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-17,0,7.74,14.08,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-18,0,8.98,15.64,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-19,0,10.45,19.83,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-20,0,9.87,14.97,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-21,0.1,7.27,11.85,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-22,0,3.38,9.85,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-23,0.74,6.52,15.04,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-24,3.05,7.95,10.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-25,0.43,8.75,14.94,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-26,14.48,7.18,10.23,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-27,1.86,3.34,7.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-28,0,3.51,14.23,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-29,0,8.04,17.34,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-30,0.03,10.62,18.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-10-31,1.12,15.17,19.53,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-01,5,12.15,15.43,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-02,1.96,6.28,9.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-03,0.86,1.68,3.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-04,1.55,1.64,6.08,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-05,7.32,3.44,9.67,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-06,12.88,7.21,12.65,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-07,3.18,7.14,11.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-08,0,5.17,11.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-09,0.18,3.95,8.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-10,1.14,3.82,6.93,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-11,0.04,-0.05,4.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-12,0.02,-2.18,2.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-13,1.24,-1.74,1.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-14,0.82,-0.03,5.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-15,1.32,-0.97,0.88,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-16,0.14,-3.6,-0.89,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-17,0,-3.09,4.79,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-18,0,-0.12,8.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-19,0.01,1.3,8.24,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-20,0.2,2.77,7.67,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-21,4.1,4.08,6.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-22,0.07,2.2,10.09,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-23,0,-0.97,4.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-24,0,-1.02,6.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-25,0.02,5.87,16.11,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-26,0.92,9.69,12.17,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-27,3.15,2.77,8.67,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-28,12.67,13.61,19.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-29,34.66,13.64,18.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-11-30,4.77,9.63,12.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-01,0,3.37,7.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-02,0,1.79,7.85,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-03,3.91,2.65,4.64,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-04,0.95,-0.02,3.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-05,0.71,-3.73,-1.47,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-06,0.04,-3.32,-0.32,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-07,0.13,-1.62,1.72,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-08,1.88,-2.42,0.09,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-09,4.56,-1.36,3.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-10,5.1,-0.13,1.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-11,0.04,-0.71,2.72,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-12,0.01,-1.38,1.49,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-13,0,-3.41,1.91,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-14,0.02,-2.69,3.24,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-15,0,-0.75,7.09,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-16,0,1.51,8.73,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-17,0,0.89,6.51,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-18,0,2.28,9.02,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-19,0,2.83,8.72,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-20,0.74,1.47,4.33,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-21,1.03,-1.02,3.36,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-22,8.68,0.93,2.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-23,0.71,1.04,5.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-24,14.3,-0.5,1.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-25,0.24,-1.29,1.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-26,0.01,-2.94,1.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-27,0.01,-5.2,-1.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-28,0.12,-4.28,1.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-29,2.43,-1.57,0.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-30,1.64,-6.08,-2.43,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1997-12-31,0.05,-8.2,-5.11,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-01,0.21,-5.74,2.95,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-02,0.33,3.58,6.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-03,1.02,9.68,14.73,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-04,9.86,9.11,12.97,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-05,6.76,11.82,13.17,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-06,7.75,6.56,9.89,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-07,2.53,5.34,9.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-08,24.86,0.61,1.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-09,0.14,-2.25,0.88,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-10,0.01,-9.31,-2.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-11,0.16,-8.53,-0.75,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-12,0.33,-2.53,0.73,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-13,0.02,-10.28,-2.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-14,6.47,-9.04,1.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-15,0.22,-6.2,-0.6,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-16,0.02,-5.96,-0.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-17,0.86,-3.52,-1.57,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-18,0.02,-5.82,-3.4,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-19,0.01,-7.73,-2.16,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-20,0.02,-6.09,-0.12,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-21,0.75,-1.4,0.96,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-22,1.41,-1.93,2.06,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-23,0.92,-2.17,0.79,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-24,0.22,-2.89,0.42,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-25,0.04,-3.48,3.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-26,0.03,-0.13,3.53,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-27,0.03,1.88,6.64,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-28,0.01,2.18,10.81,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-29,0,2.47,5.65,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-30,0,-0.92,4.36,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-01-31,0.05,0.28,7.95,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-02-01,0.2,2.37,10.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-02-02,0.04,1.31,7.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1998-02-03,0,0.18,5.71,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
