date,open,high,low,close,adjustedClose,volume,symbol,source
2024-09-27,422.5899963378906,426.20001220703125,422.239990234375,422.95001220703125,411.7682800292969,3667700,DIA,Yahoo chart API
2024-09-30,422.4200134277344,423.29998779296875,419.0799865722656,423.1199951171875,411.9338684082031,3819800,DIA,Yahoo chart API
2024-10-01,422.4200134277344,423.1499938964844,419.2900085449219,421.5,410.3565979003906,5101300,DIA,Yahoo chart API
2024-10-02,421.8299865722656,422.5,419.5799865722656,421.9100036621094,410.7558288574219,2599600,DIA,Yahoo chart API
2024-10-03,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,408.8768005371094,2534400,DIA,Yahoo chart API
2024-10-04,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,412.2160949707031,2520900,DIA,Yahoo chart API
2024-10-07,422.1099853515625,422.92999267578125,418.260009765625,419.6099853515625,408.51654052734375,2632600,DIA,Yahoo chart API
2024-10-08,420.510009765625,421.2799987792969,418.7099914550781,420.79998779296875,409.6751708984375,1872900,DIA,Yahoo chart API
2024-10-09,420.8900146484375,425.6600036621094,420.0299987792969,425.04998779296875,413.8127746582031,3935100,DIA,Yahoo chart API
2024-10-10,425,425.07000732421875,423.0400085449219,424.6600036621094,413.43304443359375,2179000,DIA,Yahoo chart API
2024-10-11,425.2799987792969,429.07000732421875,425.010009765625,428.7300109863281,417.3955383300781,3753500,DIA,Yahoo chart API
2024-10-14,428.32000732421875,431.4200134277344,427.19000244140625,430.8900146484375,419.4983825683594,2180600,DIA,Yahoo chart API
2024-10-15,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,416.2369079589844,3291200,DIA,Yahoo chart API
2024-10-16,427.17999267578125,431.0799865722656,426.9200134277344,430.7200012207031,419.3328552246094,2583700,DIA,Yahoo chart API
2024-10-17,432.5400085449219,432.8900146484375,431.20001220703125,432.45001220703125,421.0171203613281,3462800,DIA,Yahoo chart API
2024-10-18,432.260009765625,433.20001220703125,430.3299865722656,432.6400146484375,421.34735107421875,2303700,DIA,Yahoo chart API
2024-10-21,432.42999267578125,433.0400085449219,428.760009765625,429.3699951171875,418.16253662109375,2702600,DIA,Yahoo chart API
2024-10-22,427.6400146484375,430.4200134277344,427.1600036621094,429.30999755859375,418.104248046875,2306100,DIA,Yahoo chart API
2024-10-23,427.0299987792969,427.760009765625,422.9200134277344,425.1600036621094,414.06256103515625,4006500,DIA,Yahoo chart API
2024-10-24,424.32000732421875,424.6700134277344,421.94000244140625,423.7799987792969,412.71856689453125,1936600,DIA,Yahoo chart API
2024-10-25,425.45001220703125,426,420.4700012207031,421.1400146484375,410.1474609375,2518800,DIA,Yahoo chart API
2024-10-28,423.54998779296875,424.82000732421875,423.2699890136719,424.07000732421875,413.0010070800781,2912000,DIA,Yahoo chart API
2024-10-29,422.2300109863281,424.9700012207031,421.760009765625,422.5,411.4718933105469,2697700,DIA,Yahoo chart API
2024-10-30,422.0199890136719,424.6499938964844,421.45001220703125,421.75,410.7415466308594,2933600,DIA,Yahoo chart API
2024-10-31,419.2300109863281,419.92999267578125,417.0199890136719,417.6700134277344,406.7679748535156,4297100,DIA,Yahoo chart API
2024-11-01,419.6700134277344,423.29998779296875,419.30999755859375,420.4200134277344,409.4461975097656,3856400,DIA,Yahoo chart API
2024-11-04,419.8399963378906,420.29998779296875,416.44000244140625,418.04998779296875,407.13812255859375,3125400,DIA,Yahoo chart API
2024-11-05,418.2699890136719,422.6199951171875,417.7099914550781,422.29998779296875,411.27716064453125,3093100,DIA,Yahoo chart API
2024-11-06,434.6600036621094,437.7900085449219,433.7099914550781,437.2300109863281,425.81756591796875,7271800,DIA,Yahoo chart API
2024-11-07,437.5299987792969,438.25,436.42999267578125,437.3900146484375,425.973388671875,4267900,DIA,Yahoo chart API
2024-11-08,438.29998779296875,441.70001220703125,437.3999938964844,440.1099853515625,428.6222839355469,5014300,DIA,Yahoo chart API
2024-11-11,441.8800048828125,444.8699951171875,441.82000732421875,443.010009765625,431.44659423828125,4065100,DIA,Yahoo chart API
2024-11-12,443.5799865722656,444.2200012207031,439.04998779296875,439.3900146484375,427.9210510253906,3483000,DIA,Yahoo chart API
2024-11-13,439.9100036621094,441.54998779296875,438.44000244140625,439.80999755859375,428.3301086425781,2631000,DIA,Yahoo chart API
2024-11-14,440.5899963378906,440.94000244140625,437.1000061035156,437.70001220703125,426.2752380371094,2528300,DIA,Yahoo chart API
2024-11-15,435.8399963378906,436.510009765625,433.5199890136719,434.510009765625,423.42584228515625,3486900,DIA,Yahoo chart API
2024-11-18,434.1700134277344,435.3299865722656,433.19000244140625,434.19000244140625,423.1139221191406,2243000,DIA,Yahoo chart API
2024-11-19,430.7300109863281,434.1199951171875,429.6400146484375,432.8399963378906,421.79840087890625,3202500,DIA,Yahoo chart API
2024-11-20,433.54998779296875,434.9100036621094,430.9200134277344,434.2900085449219,423.2114562988281,3956000,DIA,Yahoo chart API
2024-11-21,435.8599853515625,440.5400085449219,433.6300048828125,438.9700012207031,427.7720031738281,7558000,DIA,Yahoo chart API
2024-11-22,439.5899963378906,443.57000732421875,439.32000732421875,443.1600036621094,431.855224609375,5492800,DIA,Yahoo chart API
2024-11-25,446.6099853515625,448.3999938964844,445.3999938964844,447.55999755859375,436.14288330078125,2976100,DIA,Yahoo chart API
2024-11-26,446.55999755859375,449.3299865722656,444.6600036621094,448.8800048828125,437.4292297363281,4126500,DIA,Yahoo chart API
2024-11-27,449.17999267578125,450.6400146484375,447.3699951171875,447.739990234375,436.3182373046875,2985900,DIA,Yahoo chart API
2024-11-29,448.29998779296875,451.2799987792969,448.239990234375,450.0899963378906,438.6083068847656,3474100,DIA,Yahoo chart API
2024-12-02,450.6099853515625,451,447.92999267578125,448.739990234375,437.29278564453125,2661200,DIA,Yahoo chart API
2024-12-03,449.1499938964844,449.6000061035156,446.6099853515625,447.8900146484375,436.4644775390625,1697400,DIA,Yahoo chart API
2024-12-04,449.8500061035156,451.54998779296875,448.7799987792969,450.94000244140625,439.4366149902344,3694400,DIA,Yahoo chart API
2024-12-05,450.4800109863281,451.4800109863281,448.3500061035156,448.6700134277344,437.224609375,1917600,DIA,Yahoo chart API
2024-12-06,449.489990234375,449.9599914550781,446.7799987792969,447.1499938964844,435.7433776855469,1973900,DIA,Yahoo chart API
2024-12-09,447.6499938964844,448.2799987792969,444.79998779296875,445.0799865722656,433.7262268066406,1998600,DIA,Yahoo chart API
2024-12-10,444.510009765625,445.79998779296875,442.95001220703125,443.69000244140625,432.37164306640625,2461000,DIA,Yahoo chart API
2024-12-11,444.1099853515625,444.739990234375,442.3800048828125,442.510009765625,431.2217712402344,2084300,DIA,Yahoo chart API
2024-12-12,442.489990234375,443.1199951171875,440.04998779296875,440.2699890136719,429.0388488769531,3585300,DIA,Yahoo chart API
2024-12-13,440.8599853515625,441.5299987792969,438.9200134277344,439.3699951171875,428.1618347167969,2548400,DIA,Yahoo chart API
2024-12-16,439.6499938964844,440.6700134277344,437.95001220703125,438.3699951171875,427.1873779296875,1987500,DIA,Yahoo chart API
2024-12-17,436.17999267578125,436.8299865722656,434.42999267578125,435.57000732421875,424.458740234375,3130300,DIA,Yahoo chart API
2024-12-18,435.9800109863281,438.0400085449219,423.9800109863281,424.2200012207031,413.3983154296875,6135700,DIA,Yahoo chart API
2024-12-19,427.510009765625,428.9700012207031,424.45001220703125,424.5299987792969,413.7004089355469,4948000,DIA,Yahoo chart API
2024-12-20,422.05999755859375,432.0799865722656,421.7200012207031,428.5400085449219,418.81463623046875,6069600,DIA,Yahoo chart API
2024-12-23,427.29998779296875,429.44000244140625,424.9800109863281,428.8900146484375,419.1567077636719,2602700,DIA,Yahoo chart API
2024-12-24,428.8900146484375,432.6300048828125,428.2799987792969,432.5,422.684814453125,1431700,DIA,Yahoo chart API
2024-12-26,430.9700012207031,433.6700134277344,430.9200134277344,433.2099914550781,423.37860107421875,1867400,DIA,Yahoo chart API
2024-12-27,430.5799865722656,432.2900085449219,427.42999267578125,430,420.24151611328125,2429100,DIA,Yahoo chart API
2024-12-30,425.4700012207031,427.6600036621094,422.5199890136719,425.7699890136719,416.1073913574219,3858300,DIA,Yahoo chart API
2024-12-31,426.9100036621094,427.739990234375,424.0400085449219,425.5,415.8436279296875,2442700,DIA,Yahoo chart API
2025-01-02,428.3399963378906,428.9599914550781,421.5899963378906,423.79998779296875,414.1821594238281,4231500,DIA,Yahoo chart API
2025-01-03,425.8500061035156,427.7699890136719,424.20001220703125,427.1600036621094,417.4659118652344,2203200,DIA,Yahoo chart API
2025-01-06,428.8599853515625,431.1199951171875,426.0799865722656,427.1300048828125,417.4366455078125,3463300,DIA,Yahoo chart API
2025-01-07,428.8999938964844,429.32000732421875,423.8599853515625,425.3299865722656,415.67742919921875,2053900,DIA,Yahoo chart API
2025-01-08,425.4100036621094,426.55999755859375,423.260009765625,426.1300048828125,416.45941162109375,2020200,DIA,Yahoo chart API
2025-01-10,424.2799987792969,424.3299865722656,418.79998779296875,419.3299865722656,409.8135681152344,3415500,DIA,Yahoo chart API
2025-01-13,418.760009765625,423.239990234375,418.510009765625,422.9599914550781,413.36126708984375,2608100,DIA,Yahoo chart API
2025-01-14,424.8800048828125,425.510009765625,421.54998779296875,425.1499938964844,415.5015563964844,2643300,DIA,Yahoo chart API
2025-01-15,431.55999755859375,433.2799987792969,430.5,432.239990234375,422.4305419921875,4059800,DIA,Yahoo chart API
2025-01-16,432.0899963378906,432.9100036621094,430.760009765625,431.55999755859375,421.76605224609375,2532500,DIA,Yahoo chart API
2025-01-17,434.5400085449219,436.3900146484375,433.9700012207031,434.7200012207031,425.013916015625,2771000,DIA,Yahoo chart API
2025-01-21,436.3500061035156,440.42999267578125,436.30999755859375,440.1000061035156,430.2738342285156,2113800,DIA,Yahoo chart API
2025-01-22,441.489990234375,442,440.3500061035156,441.2799987792969,431.427490234375,3724100,DIA,Yahoo chart API
2025-01-23,441.5199890136719,445.45001220703125,441.5199890136719,445.3800048828125,435.4359436035156,2352500,DIA,Yahoo chart API
2025-01-24,444.79998779296875,445.4800109863281,443.3399963378906,444.1199951171875,434.2040100097656,2022000,DIA,Yahoo chart API
2025-01-27,440.6400146484375,447.30999755859375,440.5400085449219,447.1199951171875,437.1370849609375,3822400,DIA,Yahoo chart API
2025-01-28,447.20001220703125,449.739990234375,446.17999267578125,448.4100036621094,438.398193359375,2233500,DIA,Yahoo chart API
2025-01-29,448.2099914550781,449.6099853515625,445.7699890136719,447.17999267578125,437.1957092285156,2225100,DIA,Yahoo chart API
2025-01-30,446.5400085449219,450.1099853515625,446.3500061035156,448.82000732421875,438.799072265625,2322600,DIA,Yahoo chart API
2025-01-31,450.0299987792969,450.3599853515625,445.0400085449219,445.3900146484375,435.44573974609375,3085400,DIA,Yahoo chart API
2025-02-03,439.6099853515625,445.8999938964844,438.70001220703125,444.2699890136719,434.3507080078125,4527700,DIA,Yahoo chart API
2025-02-04,444.2300109863281,446,443.2699890136719,445.5299987792969,435.5826110839844,1890500,DIA,Yahoo chart API
2025-02-05,445.7200012207031,448.8500061035156,443.4100036621094,448.6700134277344,438.6523742675781,2273400,DIA,Yahoo chart API
2025-02-06,449.3500061035156,449.7300109863281,445.3900146484375,447.3599853515625,437.3716735839844,1867200,DIA,Yahoo chart API
2025-02-07,447.7799987792969,448.489990234375,442.79998779296875,443.1199951171875,433.2262878417969,2259200,DIA,Yahoo chart API
2025-02-10,445.82000732421875,446.2699890136719,443.1000061035156,444.7799987792969,434.84930419921875,1858100,DIA,Yahoo chart API
2025-02-11,443.3399963378906,446.5400085449219,443.2300109863281,446.1099853515625,436.14959716796875,1436200,DIA,Yahoo chart API
2025-02-12,442.3399963378906,444.7900085449219,441.07000732421875,443.6300048828125,433.7249755859375,2444500,DIA,Yahoo chart API
2025-02-13,445.3299865722656,447.8500061035156,443.70001220703125,447.260009765625,437.2739562988281,2961500,DIA,Yahoo chart API
2025-02-14,447.1000061035156,448.0400085449219,445.3500061035156,445.7900085449219,435.83673095703125,2005400,DIA,Yahoo chart API
2025-02-18,445.2799987792969,446,443.6300048828125,445.9200134277344,435.9638671875,2451200,DIA,Yahoo chart API
2025-02-19,444.7799987792969,446.79998779296875,443.54998779296875,446.6700134277344,436.6971740722656,2239400,DIA,Yahoo chart API
2025-02-20,445.2699890136719,445.55999755859375,439.9700012207031,442.3900146484375,432.5126647949219,2960000,DIA,Yahoo chart API
2025-02-21,439.1000061035156,439.3900146484375,433.3500061035156,434.1499938964844,425.0898742675781,3842200,DIA,Yahoo chart API
2025-02-24,435.8299865722656,436.8999938964844,433.3500061035156,434.5299987792969,425.4619140625,3629300,DIA,Yahoo chart API
2025-02-25,435.5400085449219,437.5400085449219,432.6499938964844,436.1300048828125,427.028564453125,2953100,DIA,Yahoo chart API
2025-02-26,436.44000244140625,438.5199890136719,433,434.3399963378906,425.2759094238281,2427800,DIA,Yahoo chart API
2025-02-27,434.44000244140625,438.75,432.1000061035156,432.3500061035156,423.32745361328125,3296900,DIA,Yahoo chart API
2025-02-28,433.05999755859375,438.82000732421875,431.0199890136719,438.3699951171875,429.2218017578125,3249900,DIA,Yahoo chart API
2025-03-03,439.5400085449219,440.69000244140625,429.4800109863281,432.0899963378906,423.0728759765625,3925200,DIA,Yahoo chart API
2025-03-04,429.67999267578125,431.0899963378906,423.8500061035156,425.57000732421875,416.6889343261719,3586900,DIA,Yahoo chart API
2025-03-05,425.2099914550781,431.6000061035156,424.45001220703125,430.4700012207031,421.4866027832031,3018300,DIA,Yahoo chart API
2025-03-06,426.1700134277344,430.1199951171875,424.0400085449219,425.8999938964844,417.01202392578125,2824100,DIA,Yahoo chart API
2025-03-07,424.1000061035156,429.32000732421875,421.9800109863281,428.260009765625,419.3227844238281,3719500,DIA,Yahoo chart API
2025-03-10,423.3900146484375,426.04998779296875,416.6199951171875,419.489990234375,410.7358093261719,3442800,DIA,Yahoo chart API
2025-03-11,418.4700012207031,419.0299987792969,412.25,414.739990234375,406.0849304199219,3893400,DIA,Yahoo chart API
2025-03-12,416.9599914550781,417.57000732421875,410.55999755859375,413.95001220703125,405.3114013671875,2960500,DIA,Yahoo chart API
2025-03-13,413.3500061035156,414.19000244140625,407.25,408.7799987792969,400.249267578125,2557200,DIA,Yahoo chart API
2025-03-14,410.8299865722656,415.9100036621094,409.9100036621094,415.3599853515625,406.69195556640625,2422700,DIA,Yahoo chart API
2025-03-17,414.94000244140625,420.7799987792969,414.8399963378906,419.2099914550781,410.46160888671875,2141000,DIA,Yahoo chart API
2025-03-18,418.4200134277344,418.6700134277344,414.8800048828125,416.5299987792969,407.837646484375,1844100,DIA,Yahoo chart API
2025-03-19,417.6099853515625,422.489990234375,416.79998779296875,420.4200134277344,411.6463928222656,1813800,DIA,Yahoo chart API
2025-03-20,417.9200134277344,423.1400146484375,417.6400146484375,420.1199951171875,411.3526916503906,1646500,DIA,Yahoo chart API
2025-03-21,416.04998779296875,420.010009765625,414.19000244140625,419.6199951171875,411.6479187011719,2485700,DIA,Yahoo chart API
2025-03-24,423.3500061035156,426.2300109863281,422.7900085449219,425.489990234375,417.40643310546875,2474900,DIA,Yahoo chart API
2025-03-25,426.32000732421875,426.8399963378906,424.3599853515625,425.82000732421875,417.73016357421875,3997600,DIA,Yahoo chart API
2025-03-26,426.3299865722656,428.1400146484375,423.1400146484375,424.2300109863281,416.1703796386719,2442100,DIA,Yahoo chart API
2025-03-27,423.67999267578125,425.0899963378906,421.4599914550781,422.94000244140625,414.9048767089844,1646000,DIA,Yahoo chart API
2025-03-28,421.9800109863281,422.3800048828125,415.20001220703125,415.6199951171875,407.7239074707031,2600600,DIA,Yahoo chart API
2025-03-31,412.20001220703125,421.3599853515625,411.44000244140625,419.8800048828125,411.9030456542969,2985300,DIA,Yahoo chart API
2025-04-01,418.4100036621094,421.2799987792969,415,419.5899963378906,411.6184387207031,2384800,DIA,Yahoo chart API
2025-04-02,416.3699951171875,423.6499938964844,416.17999267578125,422.0299987792969,414.0121765136719,2299800,DIA,Yahoo chart API
2025-04-03,410.9200134277344,411.6099853515625,405,405.2200012207031,397.5214538574219,7440100,DIA,Yahoo chart API
2025-04-04,394.92999267578125,396.6499938964844,382.67999267578125,383.2200012207031,375.93951416015625,8667200,DIA,Yahoo chart API
2025-04-07,371.3800048828125,392.2099914550781,366.32000732421875,379.57000732421875,372.35882568359375,12718200,DIA,Yahoo chart API
2025-04-08,393.4800109863281,394.3599853515625,371.0299987792969,376.4800109863281,369.32757568359375,7283000,DIA,Yahoo chart API
2025-04-09,372.0400085449219,407.7900085449219,372.0400085449219,406.0799865722656,398.36517333984375,9861100,DIA,Yahoo chart API
2025-04-10,399.6000061035156,400.19000244140625,384.30999755859375,395.67999267578125,388.1627197265625,6624200,DIA,Yahoo chart API
2025-04-11,394.44000244140625,404.0899963378906,392.69000244140625,401.9100036621094,394.27435302734375,3789900,DIA,Yahoo chart API
2025-04-14,407.4800109863281,407.8599853515625,401.7099914550781,405.4200134277344,397.71771240234375,2286200,DIA,Yahoo chart API
2025-04-15,405.7900085449219,408.0199890136719,403.5299987792969,403.7099914550781,396.0401916503906,2387300,DIA,Yahoo chart API
2025-04-16,402.30999755859375,404.2900085449219,394.0400085449219,396.7699890136719,389.2320861816406,3004400,DIA,Yahoo chart API
2025-04-17,391.4800109863281,394.4200134277344,389.510009765625,391.3599853515625,384.1155090332031,4537500,DIA,Yahoo chart API
2025-04-21,388.4599914550781,388.70001220703125,378.3500061035156,381.6199951171875,374.5558166503906,2881800,DIA,Yahoo chart API
2025-04-22,386.07000732421875,392.6600036621094,385.20001220703125,391.8699951171875,384.6160583496094,3308100,DIA,Yahoo chart API
2025-04-23,399.2900085449219,403.75,394.8999938964844,395.9100036621094,388.581298828125,4049200,DIA,Yahoo chart API
2025-04-24,395.510009765625,401.67999267578125,393.79998779296875,400.9800109863281,393.5575256347656,4010500,DIA,Yahoo chart API
2025-04-25,399.8800048828125,401.3699951171875,397.1400146484375,401.0199890136719,393.5967102050781,1790800,DIA,Yahoo chart API
2025-04-28,401.79998779296875,404.1700134277344,398.7200012207031,402.2699890136719,394.8236083984375,1534700,DIA,Yahoo chart API
2025-04-29,402.3999938964844,406.32000732421875,402.20001220703125,405.2099914550781,397.70916748046875,1888100,DIA,Yahoo chart API
2025-04-30,402.42999267578125,407.7799987792969,397.4100036621094,406.3399963378906,398.8182373046875,2487400,DIA,Yahoo chart API
2025-05-01,408.54998779296875,410.92999267578125,407.0199890136719,407.4200134277344,399.8782043457031,1917600,DIA,Yahoo chart API
2025-05-02,411.7799987792969,413.8699951171875,410.3299865722656,413.0400085449219,405.39422607421875,2277700,DIA,Yahoo chart API
2025-05-05,410.82000732421875,414.44000244140625,410.4599914550781,412.260009765625,404.6286926269531,3866000,DIA,Yahoo chart API
2025-05-06,408.4700012207031,411.739990234375,407.510009765625,408.239990234375,400.6830749511719,1745600,DIA,Yahoo chart API
2025-05-07,409.8599853515625,412.79998779296875,408.1499938964844,411.04998779296875,403.44097900390625,2420600,DIA,Yahoo chart API
2025-05-08,413.1000061035156,417.75,411.57000732421875,413.8800048828125,406.21868896484375,2001000,DIA,Yahoo chart API
2025-05-09,414.44000244140625,415.1700134277344,411.57000732421875,412.4200134277344,404.7857971191406,1789200,DIA,Yahoo chart API
2025-05-12,422.9599914550781,424.29998779296875,421.0899963378906,424.2300109863281,416.3771057128906,2398600,DIA,Yahoo chart API
2025-05-13,422.67999267578125,423.989990234375,421.4200134277344,421.510009765625,413.7074279785156,3018000,DIA,Yahoo chart API
2025-05-14,422.0799865722656,422.6600036621094,419.6099853515625,420.54998779296875,412.76519775390625,3064800,DIA,Yahoo chart API
2025-05-15,418.5400085449219,423.67999267578125,418.489990234375,423.4800109863281,415.64105224609375,3927000,DIA,Yahoo chart API
2025-05-16,423.739990234375,426.7799987792969,422.5,426.54998779296875,418.97265625,2430300,DIA,Yahoo chart API
2025-05-19,423.70001220703125,428.6600036621094,423.6300048828125,428.0400085449219,420.43621826171875,3121500,DIA,Yahoo chart API
2025-05-20,427.3999938964844,428.20001220703125,425.0299987792969,426.9700012207031,419.3852844238281,1971000,DIA,Yahoo chart API
2025-05-21,423.0899963378906,424.57000732421875,418.0899963378906,418.75,411.3112487792969,3624800,DIA,Yahoo chart API
2025-05-22,417.8699951171875,421.1499938964844,417.3699951171875,418.82000732421875,411.3800354003906,2638600,DIA,Yahoo chart API
2025-05-23,413.94000244140625,418.1700134277344,413.8299865722656,416.3299865722656,408.9342346191406,3117800,DIA,Yahoo chart API
2025-05-27,420.70001220703125,423.8599853515625,419.19000244140625,423.8500061035156,416.3206787109375,3126600,DIA,Yahoo chart API
2025-05-28,423.7300109863281,424.8299865722656,420.739990234375,421.4200134277344,413.9339294433594,1790900,DIA,Yahoo chart API
2025-05-29,422.4599914550781,423.0199890136719,418.5799865722656,422.4599914550781,414.9554138183594,2751400,DIA,Yahoo chart API
2025-05-30,422.1600036621094,424.2699890136719,419.510009765625,422.8500061035156,415.33837890625,2957500,DIA,Yahoo chart API
2025-06-02,421.30999755859375,423.8500061035156,419.0799865722656,423.7099914550781,416.18316650390625,2636100,DIA,Yahoo chart API
2025-06-03,423.07000732421875,426.3699951171875,422.4700012207031,426.010009765625,418.4422607421875,2332600,DIA,Yahoo chart API
2025-06-04,426.3800048828125,427.1600036621094,424.8599853515625,424.94000244140625,417.39129638671875,2163300,DIA,Yahoo chart API
2025-06-05,425.95001220703125,426.82000732421875,422.8599853515625,423.9700012207031,416.4385681152344,3018800,DIA,Yahoo chart API
2025-06-06,427.7799987792969,430.0899963378906,426.54998779296875,428.3800048828125,420.77020263671875,3081100,DIA,Yahoo chart API
2025-06-09,428.5199890136719,429.7200012207031,426.42999267578125,428.3599853515625,420.7505798339844,2680200,DIA,Yahoo chart API
2025-06-10,428.2699890136719,430.1000061035156,427.8699951171875,429.6099853515625,421.97833251953125,2022600,DIA,Yahoo chart API
2025-06-11,429.8599853515625,432.05999755859375,428.1700134277344,429.6000061035156,421.96856689453125,3025000,DIA,Yahoo chart API
2025-06-12,428.20001220703125,430.54998779296875,426.9700012207031,430.489990234375,422.84271240234375,2587700,DIA,Yahoo chart API
2025-06-13,426.1099853515625,426.9200134277344,421.6000061035156,422.80999755859375,415.2991638183594,4826100,DIA,Yahoo chart API
2025-06-16,425.04998779296875,428.20001220703125,424.8800048828125,426.2799987792969,418.70745849609375,3177100,DIA,Yahoo chart API
2025-06-17,424.4599914550781,426.4200134277344,422.3599853515625,423.1099853515625,415.59381103515625,2450200,DIA,Yahoo chart API
2025-06-18,423.6700134277344,426.2099914550781,422.2300109863281,422.8399963378906,415.32861328125,2786700,DIA,Yahoo chart API
2025-06-20,423.3699951171875,424.1499938964844,420.7200012207031,421.760009765625,415.4458312988281,3810500,DIA,Yahoo chart API
2025-06-23,422,425.9599914550781,419.6199951171875,425.7200012207031,419.34649658203125,4315000,DIA,Yahoo chart API
2025-06-24,428.5299987792969,431.7300109863281,427.67999267578125,430.7900085449219,424.3406677246094,4958200,DIA,Yahoo chart API
2025-06-25,430.75,430.9100036621094,428.510009765625,429.8599853515625,423.424560546875,3265500,DIA,Yahoo chart API
2025-06-26,430.82000732421875,434.19000244140625,430.79998779296875,433.92999267578125,427.43359375,2444800,DIA,Yahoo chart API
2025-06-27,435.1499938964844,439.55999755859375,435.1000061035156,438,431.44268798828125,3621000,DIA,Yahoo chart API
2025-06-30,440.45001220703125,441.260009765625,438.6600036621094,440.6499938964844,434.0530090332031,2827800,DIA,Yahoo chart API
2025-07-01,440.19000244140625,445.9700012207031,440,444.8900146484375,438.2295227050781,4520300,DIA,Yahoo chart API
2025-07-02,444.67999267578125,445.3999938964844,443.3699951171875,444.7099914550781,438.05224609375,3141700,DIA,Yahoo chart API
2025-07-03,445.6700134277344,448.8599853515625,445.57000732421875,448.0899963378906,441.3816223144531,2807100,DIA,Yahoo chart API
2025-07-07,447.3800048828125,447.8399963378906,441.55999755859375,444,437.3528747558594,3657500,DIA,Yahoo chart API
2025-07-08,443.69000244140625,444.3800048828125,442.04998779296875,442.3800048828125,435.7571105957031,3563200,DIA,Yahoo chart API
2025-07-09,444.3900146484375,445.6000061035156,442.2799987792969,444.5199890136719,437.8651123046875,3251900,DIA,Yahoo chart API
2025-07-10,444.3800048828125,447.80999755859375,443.70001220703125,446.5,439.81549072265625,2262600,DIA,Yahoo chart API
2025-07-11,443.6700134277344,444.4599914550781,442.760009765625,443.57000732421875,436.9293212890625,3345500,DIA,Yahoo chart API
2025-07-14,443.1099853515625,444.760009765625,442.4800109863281,444.5799865722656,437.9241638183594,2244700,DIA,Yahoo chart API
2025-07-15,444.5799865722656,445.1700134277344,440.1400146484375,440.1499938964844,433.5605163574219,3810700,DIA,Yahoo chart API
2025-07-16,441.8599853515625,442.6099853515625,437.6400146484375,442.3599853515625,435.7374267578125,4230300,DIA,Yahoo chart API
2025-07-17,442.04998779296875,445.6099853515625,441.9800109863281,445.2200012207031,438.55462646484375,3790800,DIA,Yahoo chart API
2025-07-18,445.7300109863281,445.7799987792969,442.1199951171875,443.260009765625,436.8014831542969,3901900,DIA,Yahoo chart API
2025-07-21,444.20001220703125,446.010009765625,443.1400146484375,443.44000244140625,436.9789123535156,2548800,DIA,Yahoo chart API
2025-07-22,442.8599853515625,445.45001220703125,442.8399963378906,444.9599914550781,438.476806640625,3091600,DIA,Yahoo chart API
2025-07-23,447.25,450.25,446.3500061035156,450.2099914550781,443.65032958984375,5486500,DIA,Yahoo chart API
2025-07-24,447.010009765625,449.1300048828125,446.75,447.1099853515625,440.59539794921875,5078300,DIA,Yahoo chart API
2025-07-25,447.5299987792969,449.4100036621094,446.4100036621094,449.0199890136719,442.47760009765625,3710600,DIA,Yahoo chart API
2025-07-28,448.6600036621094,449.4800109863281,447.3800048828125,448.3399963378906,441.8075256347656,2864200,DIA,Yahoo chart API
2025-07-29,448.6300048828125,448.8500061035156,445.6499938964844,446.4800109863281,439.974609375,3146200,DIA,Yahoo chart API
2025-07-30,446.7099914550781,447.3800048828125,442.6099853515625,444.760009765625,438.2796936035156,3765000,DIA,Yahoo chart API
2025-07-31,445.2699890136719,446.20001220703125,440.5,441.3299865722656,434.899658203125,4223300,DIA,Yahoo chart API
2025-08-01,437.75,437.760009765625,433.3999938964844,435.7200012207031,429.37139892578125,5980000,DIA,Yahoo chart API
2025-08-04,437.8800048828125,441.8999938964844,437.5899963378906,441.80999755859375,435.37261962890625,5065800,DIA,Yahoo chart API
2025-08-05,441.79998779296875,443,439.2099914550781,441.1400146484375,434.71240234375,4081600,DIA,Yahoo chart API
2025-08-06,442.1099853515625,442.95001220703125,440.1300048828125,441.9700012207031,435.53033447265625,2975300,DIA,Yahoo chart API
2025-08-07,444.2699890136719,445.010009765625,437.9800109863281,439.7200012207031,433.3131408691406,5205100,DIA,Yahoo chart API
2025-08-08,440.80999755859375,442.8800048828125,440.30999755859375,441.9200134277344,435.4810485839844,3684500,DIA,Yahoo chart API
2025-08-11,442.3299865722656,442.8699951171875,439.2300109863281,440.010009765625,433.5989685058594,3538100,DIA,Yahoo chart API
2025-08-12,441.69000244140625,445.1499938964844,441.1400146484375,444.67999267578125,438.20086669921875,5012600,DIA,Yahoo chart API
2025-08-13,446.44000244140625,449.6499938964844,446.04998779296875,449.4200134277344,442.8717346191406,6203200,DIA,Yahoo chart API
2025-08-14,447.739990234375,449.6400146484375,446.9800109863281,449.1600036621094,442.6156005859375,4553200,DIA,Yahoo chart API
2025-08-15,451.8999938964844,452.04998779296875,448.9700012207031,449.5299987792969,443.24267578125,5584400,DIA,Yahoo chart API
2025-08-18,449.3500061035156,449.9700012207031,448.6300048828125,449.04998779296875,442.7694091796875,3809100,DIA,Yahoo chart API
