date,open,high,low,close,volume,contract,storageBcf
2019-03-18,260,260.989990234375,259.7699890136719,232.13758850097656,1830000,VOO,0
2019-03-19,261.80999755859375,262.5899963378906,259.8800048828125,232.20875549316406,4061800,VOO,0
2019-03-20,260.5400085449219,261.7699890136719,258.8399963378906,231.3809814453125,3415200,VOO,0
2019-03-21,257.67999267578125,261.8599853515625,257.67999267578125,234.0261688232422,2968300,VOO,0
2019-03-22,260.07000732421875,260.6099853515625,256.3699951171875,229.57711791992188,4317400,VOO,0
2019-03-25,256.0899963378906,257.2799987792969,254.9499969482422,229.3712921142578,2893600,VOO,0
2019-03-26,258.010009765625,259.1199951171875,256.7300109863281,231.02734375,3177600,VOO,0
2019-03-27,258.1499938964844,258.7300109863281,255.22999572753906,229.9531707763672,2714300,VOO,0
2019-03-28,257.45001220703125,258.2200012207031,256.2699890136719,230.8483428955078,1716700,VOO,0
2019-03-29,259.3399963378906,259.7200012207031,258.17999267578125,232.3343048095703,2831100,VOO,0
2019-04-01,261.4599914550781,262.7799987792969,261.19000244140625,235.01089477539062,3303900,VOO,0
2019-04-02,262.6700134277344,262.8500061035156,261.80999755859375,235.09144592285156,1512600,VOO,0
2019-04-03,263.8699951171875,264.25,262.3999938964844,235.53009033203125,1933900,VOO,0
2019-04-04,263.3699951171875,263.9599914550781,262.6700134277344,236.09402465820312,1738500,VOO,0
2019-04-05,264.4200134277344,265.05999755859375,264.1199951171875,237.23095703125,1505000,VOO,0
2019-04-08,264.57000732421875,265.30999755859375,263.9100036621094,237.4368896484375,1720100,VOO,0
2019-04-09,264.2200012207031,264.5400085449219,263.2900085449219,236.17459106445312,2016900,VOO,0
2019-04-10,264.25,264.8399963378906,263.8500061035156,236.98919677734375,2990600,VOO,0
2019-04-11,265.239990234375,265.239990234375,264.0899963378906,236.94448852539062,1567700,VOO,0
2019-04-12,266.3299865722656,266.7699890136719,265.6300048828125,238.54685974121094,1903400,VOO,0
2019-04-15,266.57000732421875,266.6400146484375,265.4700012207031,238.38572692871094,1584500,VOO,0
2019-04-16,267.20001220703125,267.239990234375,265.8599853515625,238.55577087402344,2447700,VOO,0
2019-04-17,267.5899963378906,267.6099853515625,265.3999938964844,237.9739227294922,1872400,VOO,0
2019-04-18,266.44000244140625,266.6000061035156,265.0799865722656,238.42152404785156,2788900,VOO,0
2019-04-22,265.55999755859375,266.7099914550781,265.4700012207031,238.654296875,1126500,VOO,0
2019-04-23,266.9599914550781,269.19000244140625,266.7099914550781,240.7131805419922,2618300,VOO,0
2019-04-24,268.8900146484375,269.2099914550781,268.2300109863281,240.23876953125,1393400,VOO,0
2019-04-25,268.2799987792969,268.8800048828125,266.9800109863281,240.14926147460938,1237400,VOO,0
2019-04-26,268.2799987792969,269.5400085449219,267.4599914550781,241.250244140625,2172600,VOO,0
2019-04-29,269.55999755859375,270.4100036621094,269.4599914550781,241.55462646484375,1892500,VOO,0
2019-04-30,269.55999755859375,270.30999755859375,268.1099853515625,241.70681762695312,2024600,VOO,0
2019-05-01,270.67999267578125,270.8699951171875,268,239.9433135986328,2669400,VOO,0
2019-05-02,267.8800048828125,268.79998779296875,265.92999267578125,239.46888732910156,3009000,VOO,0
2019-05-03,268.9200134277344,270.32000732421875,268.70001220703125,241.7425994873047,1969000,VOO,0
2019-05-06,265.6499938964844,269.3599853515625,265.30999755859375,240.7847442626953,3966900,VOO,0
2019-05-07,266.4800109863281,267.0799865722656,262.4800109863281,236.8818359375,4752500,VOO,0
2019-05-08,264.1400146484375,265.82000732421875,263.4700012207031,236.41635131835938,2662500,VOO,0
2019-05-09,261.94000244140625,263.8399963378906,260.20001220703125,235.6912384033203,3094800,VOO,0
2019-05-10,262.3699951171875,265.3800048828125,259.2699890136719,236.79229736328125,3131900,VOO,0
2019-05-13,259.3699951171875,260.3399963378906,257.07000732421875,230.98260498046875,5548200,VOO,0
2019-05-14,258.989990234375,261.82000732421875,258.8399963378906,232.98779296875,4702600,VOO,0
2019-05-15,258.6300048828125,262.45001220703125,258.3999938964844,234.36642456054688,2444100,VOO,0
2019-05-16,262.4700012207031,265.6000061035156,262.45001220703125,236.5148162841797,3221500,VOO,0
2019-05-17,261.8900146484375,265.0199890136719,261.8599853515625,235.0824737548828,2719500,VOO,0
2019-05-20,260.8999938964844,262.1099853515625,260.0199890136719,233.48019409179688,2762600,VOO,0
2019-05-21,262.5,263.510009765625,262.25,235.45849609375,2760500,VOO,0
2019-05-22,262.1199951171875,263.2900085449219,261.8699951171875,234.81396484375,3421500,VOO,0
2019-05-23,260.0799865722656,260.1000061035156,257.67999267578125,232.06573486328125,3813200,VOO,0
2019-05-24,260.6000061035156,260.989990234375,259.05999755859375,232.4686279296875,1833100,VOO,0
2019-05-28,259.9599914550781,260.9599914550781,257.2900085449219,230.38279724121094,2565900,VOO,0
2019-05-29,256.1300048828125,256.5199890136719,254.10000610351562,228.79837036132812,4593500,VOO,0
2019-05-30,256.2799987792969,257.17999267578125,255.13999938964844,229.43389892578125,2977200,VOO,0
2019-05-31,253.6300048828125,254.49000549316406,252.77000427246094,226.36346435546875,3698600,VOO,0
2019-06-03,252.8300018310547,253.9600067138672,250.77000427246094,225.6920928955078,3825600,VOO,0
2019-06-04,254.47999572753906,257.760009765625,254.02999877929688,230.6603240966797,3536300,VOO,0
2019-06-05,259.239990234375,259.8800048828125,257.4200134277344,232.61180114746094,2646500,VOO,0
2019-06-06,260.1700134277344,262.260009765625,259.510009765625,234.1246795654297,2277500,VOO,0
2019-06-07,262.6199951171875,265.2900085449219,262.45001220703125,236.46109008789062,1877400,VOO,0
2019-06-10,265.760009765625,267.1000061035156,265.29998779296875,237.57110595703125,2845900,VOO,0
2019-06-11,267.25,267.6499938964844,264.69000244140625,237.5263671875,1894500,VOO,0
2019-06-12,265.1199951171875,265.70001220703125,264.3599853515625,237.07879638671875,1711900,VOO,0
2019-06-13,265.82000732421875,266.3599853515625,265.1099853515625,238.1350555419922,1813700,VOO,0
2019-06-14,265.7099914550781,266.2900085449219,264.9100036621094,237.77700805664062,1203300,VOO,0
2019-06-17,265.94000244140625,266.55999755859375,265.6199951171875,237.99180603027344,1782500,VOO,0
2019-06-18,267.6499938964844,269.6600036621094,267.29998779296875,240.3640594482422,2340700,VOO,0
2019-06-19,268.739990234375,269.7200012207031,267.760009765625,240.9996337890625,1684500,VOO,0
2019-06-20,271.94000244140625,272.19000244140625,269.7300109863281,243.24655151367188,3288100,VOO,0
2019-06-21,271.5299987792969,272.7900085449219,271.1700134277344,242.96009826660156,2226000,VOO,0
2019-06-24,271.5899963378906,271.9200134277344,270.8999938964844,242.64675903320312,3518400,VOO,0
2019-06-25,271.1000061035156,271.1300048828125,268.2699890136719,240.2477264404297,2287100,VOO,0
2019-06-26,269.29998779296875,269.82000732421875,268.0199890136719,240.0150146484375,2988700,VOO,0
2019-06-27,267.489990234375,268.19000244140625,267.1700134277344,240.8572235107422,2054600,VOO,0
2019-06-28,268.70001220703125,269.54998779296875,268.17999267578125,242.18887329101562,2883300,VOO,0
2019-07-01,272.4599914550781,272.6499938964844,270.29998779296875,244.24957275390625,4497900,VOO,0
2019-07-02,271.4700012207031,272.25,270.6199951171875,244.9604034423828,3040700,VOO,0
2019-07-03,272.9100036621094,274.3699951171875,272.760009765625,246.84103393554688,2335800,VOO,0
2019-07-05,273.1400146484375,274.25,271.8599853515625,246.52610778808594,3362500,VOO,0
2019-07-08,272.7900085449219,273.05999755859375,272.0299987792969,245.29335021972656,3131800,VOO,0
2019-07-09,271.3999938964844,273.2200012207031,271.3399963378906,245.59927368164062,2532900,VOO,0
2019-07-10,274.0199890136719,275.19000244140625,273.4599914550781,246.7420654296875,2853200,VOO,0
2019-07-11,274.8699951171875,275.1099853515625,273.8500061035156,247.23695373535156,2249400,VOO,0
2019-07-12,275.3900146484375,276.19000244140625,275.05999755859375,248.45176696777344,2932300,VOO,0
2019-07-15,276.5299987792969,276.54998779296875,275.7099914550781,248.51470947265625,1466200,VOO,0
2019-07-16,276.1199951171875,276.2699890136719,274.989990234375,247.70492553710938,1564000,VOO,0
2019-07-17,275.2799987792969,275.3999938964844,273.4200134277344,246.03123474121094,1758100,VOO,0
2019-07-18,272.9100036621094,274.7900085449219,272.4700012207031,246.9310760498047,3461100,VOO,0
2019-07-19,275.5199890136719,275.5400085449219,272.70001220703125,245.60824584960938,2319400,VOO,0
2019-07-22,273.32000732421875,274.1099853515625,272.7900085449219,246.2021484375,1304100,VOO,0
2019-07-23,274.7099914550781,275.5,273.8900146484375,247.89385986328125,1753000,VOO,0
2019-07-24,274.7799987792969,276.7900085449219,274.6700134277344,249.03662109375,1669900,VOO,0
2019-07-25,276.4100036621094,276.4100036621094,274.67999267578125,247.82186889648438,1874200,VOO,0
2019-07-26,276.20001220703125,277.54998779296875,276.1000061035156,249.594482421875,1796900,VOO,0
2019-07-29,277.2300109863281,277.2699890136719,276.260009765625,249.14466857910156,2925900,VOO,0
2019-07-30,275.45001220703125,276.55999755859375,275.0400085449219,248.54168701171875,1751100,VOO,0
2019-07-31,276.3900146484375,276.6099853515625,271.07000732421875,245.7252655029297,4910000,VOO,0
2019-08-01,273.2799987792969,276.2799987792969,269.94000244140625,243.6646728515625,6921000,VOO,0
2019-08-02,269.8900146484375,270.0799865722656,267.1499938964844,241.8830108642578,5310400,VOO,0
2019-08-05,264.57000732421875,264.67999267578125,258.70001220703125,234.74734497070312,7354000,VOO,0
2019-08-06,262.5299987792969,264.4700012207031,261.05999755859375,237.77073669433594,4366800,VOO,0
2019-08-07,261.1600036621094,265.2300109863281,258.989990234375,237.93267822265625,4261200,VOO,0
2019-08-08,266,269.5899963378906,265.3999938964844,242.57579040527344,3618800,VOO,0
2019-08-09,268.7200012207031,269.2900085449219,266,240.8841552734375,2616300,VOO,0
2019-08-12,266.239990234375,266.7900085449219,263.57000732421875,238.05870056152344,2104500,VOO,0
2019-08-13,264.2200012207031,270.1000061035156,263.9100036621094,241.74803161621094,3402300,VOO,0
2019-08-14,264.55999755859375,265.1499938964844,260.57000732421875,234.46841430664062,4354800,VOO,0
2019-08-15,261.6199951171875,262.2699890136719,259.3399963378906,235.20628356933594,2775200,VOO,0
2019-08-16,263.07000732421875,265.67999267578125,263.0199890136719,238.65260314941406,2432700,VOO,0
2019-08-19,268.3599853515625,269.1400146484375,267.6400146484375,241.58607482910156,1430800,VOO,0
2019-08-20,267.9800109863281,268.489990234375,266.2900085449219,239.71437072753906,1865000,VOO,0
2019-08-21,268.5799865722656,268.92999267578125,267.9200134277344,241.6580047607422,2007400,VOO,0
2019-08-22,269.2799987792969,269.9100036621094,266.70001220703125,241.5680694580078,1883700,VOO,0
2019-08-23,267.19000244140625,268.8399963378906,260.3299865722656,235.3682403564453,4184200,VOO,0
2019-08-26,263.80999755859375,264.4700012207031,262.2699890136719,237.97772216796875,2260000,VOO,0
2019-08-27,265.9200134277344,266.260009765625,262.7099914550781,237.04188537597656,2490400,VOO,0
2019-08-28,262.7300109863281,265.45001220703125,262,238.68861389160156,3124000,VOO,0
2019-08-29,267.9100036621094,269.2300109863281,266.8999938964844,241.7930145263672,3128700,VOO,0
2019-08-30,270.1499938964844,270.2099914550781,267.6600036621094,241.694091796875,4209200,VOO,0
2019-09-03,266.8299865722656,267.79998779296875,265.67999267578125,240.353271484375,3368500,VOO,0
2019-09-04,269.25,270.05999755859375,268.4800109863281,242.92681884765625,1486100,VOO,0
2019-09-05,272.57000732421875,274.44000244140625,272.4599914550781,246.13916015625,1755800,VOO,0
2019-09-06,273.92999267578125,274.3900146484375,273.19000244140625,246.31915283203125,1890800,VOO,0
2019-09-09,274.79998779296875,274.8299865722656,272.9599914550781,246.38214111328125,2158500,VOO,0
2019-09-10,273.1099853515625,273.8800048828125,271.8699951171875,246.43612670898438,1870400,VOO,0
2019-09-11,274.1499938964844,275.8399963378906,273.5,248.208740234375,2080300,VOO,0
2019-09-12,276.7099914550781,277.79998779296875,275.94000244140625,248.93763732910156,2433700,VOO,0
2019-09-13,277.2099914550781,277.5400085449219,276.1499938964844,248.87460327148438,2292000,VOO,0
2019-09-16,275.3800048828125,276.1000061035156,275.0400085449219,248.05581665039062,1432400,VOO,0
2019-09-17,275.4599914550781,276.4800109863281,275.3399963378906,248.73072814941406,1789200,VOO,0
2019-09-18,276,276.67999267578125,273.95001220703125,248.88365173339844,2028700,VOO,0
2019-09-19,277,277.9800109863281,276.2300109863281,248.82969665527344,2267900,VOO,0
2019-09-20,277.17999267578125,277.4100036621094,274.5,247.49795532226562,2052700,VOO,0
2019-09-23,274.5899963378906,275.8999938964844,274.3299865722656,247.6688995361328,1286400,VOO,0
2019-09-24,276.30999755859375,276.67999267578125,272.05999755859375,245.61732482910156,5124900,VOO,0
2019-09-25,273.0799865722656,275.0799865722656,271.6000061035156,247.11997985839844,2649200,VOO,0
2019-09-26,273.3399963378906,273.54998779296875,271.3500061035156,246.6326904296875,2355000,VOO,0
2019-09-27,273.55999755859375,273.5899963378906,269.7200012207031,245.2493438720703,2836500,VOO,0
2019-09-30,271.82000732421875,273.2699890136719,271.7900085449219,246.4608917236328,2735200,VOO,0
2019-10-01,273.44000244140625,274.0799865722656,269.0899963378906,243.49546813964844,3696000,VOO,0
2019-10-02,267.7300109863281,267.7300109863281,263.25,239.20083618164062,4463500,VOO,0
2019-10-03,264.3500061035156,266.7300109863281,261.5899963378906,241.0994873046875,2988800,VOO,0
2019-10-04,267.45001220703125,270.55999755859375,267.3599853515625,244.44468688964844,1907800,VOO,0
2019-10-07,269.55999755859375,271.1600036621094,268.8999938964844,243.39596557617188,1821900,VOO,0
2019-10-08,267.2799987792969,268.0199890136719,264.9599914550781,239.61679077148438,2153100,VOO,0
2019-10-09,267.0400085449219,268.44000244140625,266.3900146484375,241.84991455078125,1921200,VOO,0
2019-10-10,267.4200134277344,270.20001220703125,267.25,243.49546813964844,1559300,VOO,0
2019-10-11,272.1000061035156,274.3500061035156,271.94000244140625,246.03591918945312,2806500,VOO,0
2019-10-14,271.7900085449219,272.45001220703125,271.4800109863281,245.80996704101562,1215500,VOO,0
2019-10-15,272.8699951171875,275.25,272.7699890136719,248.18768310546875,1783800,VOO,0
2019-10-16,274.07000732421875,274.7300109863281,273.6199951171875,247.79891967773438,1150800,VOO,0
2019-10-17,275.239990234375,275.7200012207031,274.19000244140625,248.46798706054688,3100600,VOO,0
2019-10-18,274.3599853515625,274.9700012207031,272.80999755859375,247.44642639160156,1152200,VOO,0
2019-10-21,275.04998779296875,275.7200012207031,274.57000732421875,249.17324829101562,3017500,VOO,0
2019-10-22,276.0899963378906,276.3299865722656,274.5199890136719,248.29624938964844,1601500,VOO,0
2019-10-23,274.4100036621094,275.4800109863281,274.17999267578125,249.028564453125,1296500,VOO,0
2019-10-24,276.3800048828125,276.510009765625,275.04998779296875,249.43545532226562,2220600,VOO,0
2019-10-25,275.3299865722656,277.5400085449219,275.2799987792969,250.47520446777344,5500900,VOO,0
2019-10-28,278.2200012207031,279.07000732421875,278.2200012207031,251.93072509765625,1795900,VOO,0
2019-10-29,278.32000732421875,279.42999267578125,278.17999267578125,251.76803588867188,1599200,VOO,0
2019-10-30,278.69000244140625,279.69000244140625,277.3800048828125,252.654052734375,1811300,VOO,0
2019-10-31,279.3500061035156,279.3500061035156,277.1499938964844,251.84033203125,2312100,VOO,0
2019-11-01,280.04998779296875,281.2099914550781,279.9100036621094,254.23619079589844,2361900,VOO,0
2019-11-04,282.7900085449219,282.8999938964844,281.9599914550781,255.24888610839844,3797500,VOO,0
2019-11-05,282.5799865722656,282.82000732421875,281.7099914550781,254.9234161376953,2995600,VOO,0
2019-11-06,282.0400085449219,282.3399963378906,281.1199951171875,255.05905151367188,1457200,VOO,0
2019-11-07,283.4599914550781,284.2300109863281,282.5799865722656,255.9630889892578,2689600,VOO,0
2019-11-08,282.739990234375,283.79998779296875,282,256.5869445800781,2328700,VOO,0
2019-11-11,282.42999267578125,283.3699951171875,282.239990234375,256.08966064453125,1123700,VOO,0
2019-11-12,283.5799865722656,284.7200012207031,283.0299987792969,256.595947265625,1737600,VOO,0
2019-11-13,282.8299865722656,284.32000732421875,282.5899963378906,256.7044372558594,1721400,VOO,0
2019-11-14,283.6400146484375,284.3999938964844,282.989990234375,257.0480041503906,2244000,VOO,0
2019-11-15,285.6400146484375,286.42999267578125,285,258.96478271484375,1892400,VOO,0
2019-11-18,286.17999267578125,286.8500061035156,285.7099914550781,259.1275329589844,2278500,VOO,0
2019-11-19,287.239990234375,287.239990234375,285.8800048828125,259.0010070800781,3212500,VOO,0
2019-11-20,285.9100036621094,286.4200134277344,283.8900146484375,258.0877685546875,2816300,VOO,0
2019-11-21,285.5199890136719,285.6400146484375,284.1700134277344,257.6899108886719,2307200,VOO,0
2019-11-22,285.75,285.8599853515625,284.6000061035156,258.2595520019531,1266500,VOO,0
